step,reward
588,31.04
589,32.6
590,38.44
591,37.8
592,35.72
593,37.4
594,38.2
595,37.6
596,37.6
597,33.8
598,36.32
599,33.68
600,29.52
601,34.28
602,32.8
603,34.6
604,25.64
605,22.24
606,30.48
607,39.92
608,32.04
609,35.16
610,34.44
611,33.16
612,39.24
613,34.56
614,31.6
615,27.88
616,35.68
617,36.2
618,37.76
619,39.32
620,39.16
621,33.48
622,31.96
623,33.68
624,33.12
625,32.64
626,28.2
627,24.84
628,25.88
629,23.12
630,22.6
631,27.56
632,24.92
633,23.88
634,20.36
635,23.56
636,27.4
637,33.16
638,33.8
639,25.88
640,33.32
641,38.08
642,32.44
643,35.68
644,39.44
645,40.2
646,40.2
647,37.64
648,37.64
649,35.08
650,39.56
651,45.32
652,42.28
653,39.2
654,33.32
655,30.12
656,31.4
657,26.2
658,28.32
659,25.32
660,26.64
661,29.24
662,32.2
663,26.64
664,29.8
665,27.4
666,29.6
667,28.68
668,28.36
669,29.0
670,32.28
671,35.24
672,35.32
673,37.96
674,36.44
675,39.6
676,36.16
677,39.6
678,34.68
679,32.04
680,38.96
681,43.2
682,45.4
683,43.6
684,43.6
685,44.2
686,41.0
687,36.44
688,42.52
689,29.0
690,35.24
691,35.4
692,31.0
693,34.2
694,28.76
695,28.84
696,33.48
697,34.2
698,29.8
699,27.8
700,27.72
701,32.28
702,34.64
703,32.0
704,31.6
705,36.56
706,39.32
707,28.4
708,28.28
709,26.88
710,30.8
711,33.8
712,34.84
713,32.72
714,37.84
715,38.72
716,34.92
717,39.2
718,40.4
719,41.6
720,37.64
721,40.16
722,41.68
723,37.6
724,38.04
725,35.24
726,34.28
727,30.36
728,27.52
729,30.88
730,32.4
731,33.24
732,32.68
733,24.44
734,19.56
735,29.36
736,32.28
737,35.92
738,29.68
739,30.68
740,32.8
741,34.48
742,34.68
743,37.08
744,37.0
745,34.0
746,27.8
747,32.2
748,37.88
749,35.4
750,35.4
751,38.6
752,36.6
753,38.12
754,34.4
755,36.44
756,39.0
757,36.92
758,36.92
759,38.0
760,28.32
761,27.24
762,35.0
763,34.64
764,30.92
765,21.12
766,26.92
767,28.64
768,31.8
769,32.56
770,35.4
771,35.56
772,30.4
773,31.44
774,33.52
775,31.96
776,36.04
777,39.4
778,42.6
779,42.6
780,40.2
781,38.6
782,40.36
783,40.2
784,36.8
785,36.8
786,37.64
787,34.28
788,33.16
789,35.24
790,36.12
791,32.36
792,32.0
793,35.44
794,39.4
795,27.32
796,26.72
797,28.0
798,24.68
799,27.28
800,30.16
801,29.4
802,29.48
803,28.2
804,25.0
805,30.4
806,34.2
807,29.12
808,34.72
809,31.4
810,26.24
811,30.84
812,29.88
813,28.04
814,30.28
815,35.08
816,33.88
817,34.8
818,32.6
819,29.24
820,24.2
821,28.36
822,35.48
823,33.04
824,28.52
825,33.64
826,34.2
827,33.56
828,31.88
829,25.28
830,30.8
831,34.48
832,30.32
833,33.92
834,30.6
835,32.04
836,35.32
837,37.52
838,40.0
839,38.2
840,39.28
841,41.8
842,40.0
843,40.0
844,32.48
845,35.12
846,37.96
847,33.2
848,36.68
849,39.0
850,37.8
851,38.6
852,39.4
853,41.96
854,43.4
855,44.2
856,42.0
857,39.4
858,34.2
859,31.08
860,32.48
861,40.48
862,35.72
863,33.84
864,34.4
865,31.4
866,31.88
867,26.96
868,30.64
869,33.04
870,30.08
871,33.8
872,35.08
873,32.6
874,34.76
875,33.64
876,38.04
877,35.44
878,31.16
879,33.16
880,37.8
881,42.72
882,43.6
883,42.2
884,44.96
885,43.4
886,44.48
887,42.6
888,41.4
889,41.16
890,37.0
891,36.4
892,35.2
893,28.4
894,28.28
895,32.6
896,28.6
897,26.76
898,23.0
899,20.36
900,24.6
901,26.88
902,29.2
903,29.2
904,30.92
905,31.88
906,32.72
907,35.68
908,36.8
909,38.96
910,37.84
911,39.28
912,40.04
913,33.4
914,36.8
915,38.04
916,39.68
917,38.28
918,36.6
919,38.6
920,36.44
921,36.52
922,31.4
923,32.76
924,32.88
925,28.36
926,26.8
927,20.0
928,32.6
929,37.0
930,37.2
931,38.6
932,35.0
933,33.04
934,33.8
935,32.36
936,32.8
937,34.24
938,32.88
939,38.6
940,37.0
941,34.32
942,35.64
943,36.08
944,37.8
945,36.16
946,36.36
947,32.48
948,30.16
949,32.48
950,35.96
951,38.6
952,39.8
953,38.92
954,28.68
955,29.84
956,29.4
957,26.96
958,32.84
959,36.28
960,38.6
961,36.8
962,33.84
963,31.16
964,31.08
965,30.6
966,31.44
967,33.52
968,30.32
969,29.6
970,33.2
971,34.04
972,27.16
973,26.76
974,35.24
975,29.56
976,32.36
977,26.92
978,38.0
979,40.4
980,42.8
981,43.4
982,46.4
983,44.6
984,44.6
985,36.52
986,39.08
987,37.84
988,33.84
989,34.88
990,41.6
991,36.8
992,26.12
993,22.32
994,31.64
995,36.36
996,31.4
997,33.2
998,31.0
999,28.04
1000,35.08
1001,40.84
1002,40.84
1003,38.36
1004,40.04
1005,44.52
1006,43.6
1007,42.2
1008,40.52
1009,38.76
1010,38.76
1011,38.2
1012,40.6
1013,27.88
1014,36.84
1015,37.52
1016,36.8
1017,36.36
1018,27.96
1019,30.2
1020,29.0
1021,33.28
1022,36.08
1023,35.04
1024,31.44
1025,28.68
1026,23.36
1027,26.28
1028,27.08
1029,29.24
1030,34.2
1031,31.4
1032,29.64
1033,32.24
1034,38.72
1035,42.92
1036,41.96
1037,38.12
1038,36.48
1039,41.4
1040,38.6
1041,37.76
1042,39.96
1043,37.88
1044,31.32
1045,30.24
1046,29.28
1047,26.0
1048,30.04
1049,25.56
1050,26.36
1051,24.36
1052,21.2
1053,27.08
1054,28.32
1055,28.84
1056,28.04
1057,30.36
1058,31.28
1059,35.32
1060,34.04
1061,33.48
1062,37.0
1063,37.4
1064,37.4
1065,35.4
1066,32.2
1067,28.16
1068,27.84
1069,27.28
1070,25.16
1071,28.88
1072,32.6
1073,31.16
1074,27.32
1075,27.04
1076,32.8
1077,35.2
1078,34.68
1079,39.88
1080,38.2
1081,36.2
1082,35.56
1083,36.28
1084,35.16
1085,33.12
1086,37.64
1087,40.52
1088,35.24
1089,36.76
1090,35.8
1091,37.16
1092,34.36
1093,37.0
1094,39.8
1095,35.0
1096,36.2
1097,34.12
1098,35.88
1099,32.92
1100,34.64
1101,31.72
1102,33.24
1103,33.56
1104,31.64
1105,30.6
1106,29.4
1107,34.68
1108,31.48
1109,32.0
1110,30.44
1111,36.2
1112,33.0
1113,30.92
1114,35.0
1115,28.52
1116,33.72
1117,36.96
1118,37.24
1119,39.4
1120,35.72
1121,35.4
1122,39.12
1123,37.36
1124,36.24
1125,29.12
1126,34.28
1127,35.28
1128,31.64
1129,30.68
1130,35.0
1131,34.56
1132,37.08
1133,36.16
1134,29.8
1135,27.0
1136,31.16
1137,31.32
1138,36.28
1139,36.36
1140,36.24
1141,37.8
1142,35.16
1143,33.28
1144,35.08
1145,36.96
1146,29.08
1147,35.48
1148,32.4
1149,38.68
1150,43.72
1151,39.84
1152,41.48
1153,44.08
1154,44.28
1155,41.2
1156,42.4
1157,35.8
1158,39.84
1159,40.92
1160,40.36
1161,32.52
1162,40.36
1163,35.2
1164,33.56
1165,29.16
1166,25.52
1167,28.28
1168,30.92
1169,26.96
1170,26.84
1171,31.76
1172,35.24
1173,32.92
1174,33.92
1175,33.2
1176,33.04
1177,32.84
1178,36.68
1179,37.16
1180,28.44
1181,33.16
1182,36.44
1183,35.72
1184,42.2
1185,44.96
1186,45.4
1187,42.0
1188,28.12
1189,36.52
1190,42.76
1191,41.32
1192,32.48
1193,34.68
1194,34.0
1195,31.8
1196,35.4
1197,39.2
1198,42.0
1199,39.0
1200,38.76
1201,39.4
1202,37.8
1203,35.96
1204,32.76
1205,34.16
1206,34.76
1207,33.16
1208,37.52
1209,38.36
1210,37.72
1211,31.76
1212,32.36
1213,30.96
1214,34.2
1215,32.52
1216,30.56
1217,30.44
1218,33.64
1219,38.04
1220,27.44
1221,25.0
1222,33.96
1223,39.0
1224,36.92
1225,36.48
1226,31.56
1227,32.44
1228,34.2
1229,33.04
1230,30.44
1231,35.28
1232,35.2
1233,28.68
1234,28.4
1235,34.6
1236,26.36
1237,25.32
1238,22.32
1239,28.68
1240,36.04
1241,26.28
1242,32.52
1243,32.84
1244,33.84
1245,34.92
1246,35.64
1247,35.4
1248,36.24
1249,32.88
1250,30.6
1251,33.8
1252,38.28
1253,39.8
1254,42.0
1255,39.0
1256,38.6
1257,36.6
1258,35.52
1259,36.72
1260,30.12
1261,26.44
1262,35.28
1263,38.52
1264,37.56
1265,39.8
1266,36.72
1267,35.24
1268,32.36
1269,33.16
1270,27.4
1271,31.16
1272,34.76
1273,33.0
1274,34.2
1275,32.6
1276,31.0
1277,27.4
1278,22.0
1279,29.48
1280,28.84
1281,28.2
1282,22.96
1283,31.16
1284,36.44
1285,34.28
1286,40.68
1287,37.32
1288,40.28
1289,39.4
1290,34.0
1291,35.36
1292,40.96
1293,38.96
1294,34.68
1295,40.8
1296,34.68
1297,34.72
1298,34.52
1299,36.52
1300,28.76
1301,25.28
1302,25.28
1303,23.96
1304,24.48
1305,23.0
1306,24.48
1307,28.04
1308,27.6
1309,26.6
1310,30.92
1311,31.0
1312,30.44
1313,28.72
1314,30.0
1315,27.32
1316,28.84
1317,24.36
1318,32.76
1319,34.08
1320,35.4
1321,32.92
1322,27.0
1323,25.8
1324,24.76
1325,29.48
1326,30.52
1327,34.16
1328,35.08
1329,31.96
1330,36.52
1331,38.44
1332,35.08
1333,33.16
1334,31.08
1335,30.04
1336,27.44
1337,24.04
1338,18.64
1339,23.24
1340,23.04
1341,23.8
1342,23.12
1343,24.68
1344,21.04
1345,21.96
1346,22.44
1347,25.92
1348,24.16
1349,28.48
1350,33.16
1351,26.44
1352,32.76
1353,34.08
1354,34.96
1355,39.52
1356,41.4
1357,41.0
1358,41.4
1359,39.4
1360,40.2
1361,37.8
1362,40.72
1363,41.56
1364,39.4
1365,37.0
1366,39.72
1367,41.0
1368,38.36
1369,37.64
1370,33.8
1371,31.44
1372,28.32
1373,28.36
1374,29.4
1375,31.48
1376,25.96
1377,27.4
1378,22.08
1379,21.64
1380,31.12
1381,28.84
1382,18.4
1383,27.72
1384,33.64
1385,39.36
1386,45.08
1387,43.52
1388,45.08
1389,48.6
1390,44.32
1391,43.56
1392,43.0
1393,34.6
1394,39.32
1395,45.2
1396,39.8
1397,39.32
1398,42.68
1399,40.84
1400,29.96
1401,34.4
1402,32.0
1403,36.32
1404,29.6
1405,30.32
1406,27.68
1407,30.88
1408,27.6
1409,31.4
1410,33.12
1411,32.76
1412,34.84
1413,35.24
1414,31.96
1415,34.4
1416,26.2
1417,28.84
1418,29.08
1419,32.04
1420,33.72
1421,35.92
1422,36.48
1423,36.32
1424,35.88
1425,36.32
1426,36.6
1427,37.0
1428,36.2
1429,33.32
1430,25.72
1431,25.2
1432,25.88
1433,29.92
1434,26.24
1435,30.56
1436,33.2
1437,33.32
1438,31.92
1439,31.92
1440,29.8
1441,21.08
1442,29.0
1443,27.72
1444,31.84
1445,28.68
1446,31.24
1447,30.32
1448,31.76
1449,27.2
1450,22.36
1451,20.92
1452,24.52
1453,30.4
1454,27.32
1455,35.6
1456,41.32
1457,36.76
1458,32.36
1459,36.56
1460,42.12
1461,35.24
1462,31.92
1463,36.08
1464,40.4
1465,38.24
1466,37.44
1467,36.8
1468,36.44
1469,37.4
1470,36.28
1471,31.32
1472,29.4
1473,28.12
1474,22.2
1475,28.64
1476,25.4
1477,29.28
1478,33.0
1479,33.32
1480,34.48
1481,32.72
1482,30.92
1483,33.8
1484,35.4
1485,40.72
1486,42.6
1487,39.8
1488,38.84
1489,32.92
1490,30.0
1491,33.2
1492,32.8
1493,31.52
1494,31.28
1495,33.48
1496,33.72
1497,25.48
1498,25.56
1499,29.96
1500,26.36
1501,34.44
1502,33.28
1503,33.56
1504,37.32
1505,33.8
1506,35.16
1507,37.4
1508,36.8
1509,35.64
1510,32.84
1511,30.72
1512,32.56
1513,29.2
1514,36.68
1515,37.08
1516,30.6
1517,36.2
1518,40.04
1519,38.6
1520,40.04
1521,39.56
1522,43.4
1523,41.0
1524,37.64
1525,40.96
1526,31.6
1527,36.8
1528,39.92
1529,36.8
1530,34.2
1531,36.88
1532,37.12
1533,39.32
1534,33.96
1535,26.68
1536,34.12
1537,38.08
1538,40.72
1539,41.6
1540,35.2
1541,32.52
1542,30.56
1543,29.68
1544,29.0
1545,29.6
1546,29.28
1547,31.4
1548,31.0
1549,32.4
1550,36.44
1551,36.28
1552,37.6
1553,38.6
1554,38.6
1555,40.6
1556,40.8
1557,37.28
1558,35.84
1559,35.24
1560,33.12
1561,34.28
1562,34.28
1563,34.6
1564,42.68
1565,37.8
1566,30.52
1567,29.48
1568,37.8
1569,39.36
1570,34.76
1571,39.36
1572,35.6
1573,36.04
1574,36.04
1575,31.0
1576,38.36
1577,39.2
1578,34.2
1579,33.48
1580,31.4
1581,29.4
1582,29.2
1583,29.36
1584,21.92
1585,26.16
1586,33.92
1587,39.08
1588,36.32
1589,41.32
1590,42.28
1591,42.0
1592,39.4
1593,36.6
1594,34.04
1595,31.32
1596,33.36
1597,33.6
1598,26.92
1599,27.08
1600,28.84
1601,29.88
1602,34.8
1603,30.84
1604,33.08
1605,36.04
1606,32.52
1607,32.6
1608,35.08
1609,36.28
1610,29.56
1611,28.44
1612,31.04
1613,40.52
1614,41.16
1615,42.76
1616,43.84
1617,43.0
1618,37.32
1619,35.6
1620,37.4
1621,37.24
1622,37.92
1623,39.88
1624,37.64
1625,37.08
1626,37.08
1627,33.44
1628,28.04
1629,21.64
1630,34.64
1631,37.64
1632,38.2
1633,38.76
1634,35.88
1635,34.04
1636,36.84
1637,41.0
1638,40.6
1639,37.28
1640,32.8
1641,28.0
1642,27.4
1643,28.04
1644,29.96
1645,30.2
1646,26.36
1647,31.64
1648,31.56
1649,33.24
1650,33.96
1651,31.4
1652,29.8
1653,28.2
1654,33.08
1655,36.2
1656,38.84
1657,37.4
1658,29.0
1659,31.8
1660,30.68
1661,34.28
1662,36.0
1663,35.4
1664,35.8
1665,34.2
1666,29.8
1667,36.36
1668,29.76
1669,30.44
1670,35.56
1671,33.4
1672,27.88
1673,29.56
1674,32.68
1675,34.6
1676,31.24
1677,29.56
1678,32.04
1679,26.2
1680,34.04
1681,37.96
1682,39.56
1683,37.96
1684,42.28
1685,38.2
1686,34.04
1687,35.36
1688,38.32
1689,41.4
1690,40.36
1691,34.12
1692,34.12
1693,37.6
1694,41.12
1695,43.4
1696,43.0
1697,41.0
1698,38.8
1699,39.2
1700,37.88
1701,39.36
1702,35.36
1703,34.12
1704,37.64
1705,35.08
1706,32.52
1707,35.6
1708,34.16
1709,33.4
1710,36.64
1711,38.64
1712,34.8
1713,31.4
1714,35.76
1715,38.2
1716,35.4
1717,38.2
1718,40.36
1719,39.8
1720,31.92
1721,30.0
1722,36.24
1723,36.92
1724,30.0
1725,23.96
1726,27.56
1727,35.28
1728,38.16
1729,37.84
1730,40.68
1731,33.8
1732,29.4
1733,32.6
1734,34.72
1735,41.92
1736,41.8
1737,43.48
1738,38.16
1739,28.64
1740,34.0
1741,30.28
1742,36.68
1743,37.48
1744,36.48
1745,36.32
1746,29.88
1747,28.8
1748,19.08
1749,22.12
1750,23.64
1751,23.64
1752,27.48
1753,23.64
1754,24.6
1755,22.92
1756,24.08
1757,21.36
1758,28.04
1759,22.72
1760,29.36
1761,32.92
1762,35.64
1763,30.92
1764,37.72
1765,41.64
1766,43.4
1767,42.2
1768,42.8
1769,37.16
1770,35.24
1771,34.28
1772,37.0
1773,38.8
1774,42.4
1775,34.6
1776,30.4
1777,34.2
1778,31.96
1779,30.92
1780,31.56
1781,30.92
1782,29.48
1783,26.72
1784,31.04
1785,33.2
1786,31.76
1787,31.04
1788,36.2
1789,28.4
1790,25.0
1791,34.0
1792,36.4
1793,35.2
1794,35.8
1795,39.4
1796,32.04
1797,31.4
1798,41.76
1799,45.6
1800,45.6
1801,45.6
1802,43.4
1803,33.16
1804,34.84
1805,37.68
1806,39.76
1807,42.12
1808,38.36
1809,37.16
1810,36.68
1811,35.48
1812,34.64
1813,31.6
1814,29.04
1815,24.32
1816,31.16
1817,29.8
1818,31.04
1819,36.08
1820,33.0
1821,32.32
1822,34.6
1823,40.12
1824,39.8
1825,38.48
1826,37.96
1827,31.44
1828,28.84
1829,24.68
1830,28.48
1831,32.48
1832,31.24
1833,31.76
1834,35.88
1835,33.32
1836,35.0
1837,34.28
1838,39.36
1839,36.52
1840,38.72
1841,42.88
1842,43.6
1843,43.6
1844,43.6
1845,41.8
1846,39.28
1847,39.96
1848,37.0
1849,35.08
1850,32.76
1851,34.52
1852,36.76
1853,34.96
1854,34.64
1855,33.28
1856,35.4
1857,30.72
1858,27.28
1859,28.16
1860,23.72
1861,25.52
1862,24.52
1863,28.12
1864,29.24
1865,29.24
1866,21.68
1867,23.96
1868,24.04
1869,30.28
1870,26.92
1871,32.08
1872,31.08
1873,23.08
1874,25.8
1875,28.52
1876,27.72
1877,30.32
1878,32.6
1879,29.96
1880,27.52
1881,36.04
1882,27.2
1883,29.64
1884,34.28
1885,33.76
1886,22.44
1887,22.16
1888,23.32
1889,25.72
1890,32.24
1891,36.08
1892,41.6
1893,45.8
1894,45.0
1895,46.6
1896,46.6
1897,46.6
1898,46.6
1899,44.2
1900,41.8
1901,41.8
1902,42.6
1903,42.6
1904,40.2
1905,40.2
1906,38.6
1907,42.04
1908,37.0
1909,36.12
1910,35.08
1911,34.04
1912,29.24
1913,26.6
1914,28.6
1915,27.48
1916,26.6
1917,31.88
1918,31.04
1919,25.76
1920,27.8
1921,29.68
1922,30.4
1923,32.08
1924,27.72
1925,32.48
1926,35.36
1927,37.96
1928,40.04
1929,39.08
1930,40.88
1931,38.28
1932,34.6
1933,31.0
1934,28.2
1935,34.12
1936,31.6
1937,29.2
1938,23.2
1939,26.76
1940,29.6
1941,25.6
1942,31.48
1943,30.92
1944,30.44
1945,31.0
1946,34.6
1947,33.04
1948,36.2
1949,37.4
1950,37.52
1951,38.28
1952,37.4
1953,35.4
1954,37.16
1955,37.2
1956,35.88
1957,31.4
1958,30.32
1959,26.6
1960,32.48
1961,30.92
1962,30.96
1963,30.04
1964,37.36
1965,35.2
1966,30.12
1967,35.24
1968,40.6
1969,34.36
1970,42.36
1971,40.8
1972,43.0
1973,44.84
1974,45.8
1975,45.8
1976,35.2
1977,27.88
1978,35.8
1979,32.92
1980,26.6
1981,26.92
1982,26.68
1983,32.44
1984,29.6
1985,24.68
1986,21.68
1987,23.4
1988,27.92
1989,27.68
1990,29.96
1991,29.52
1992,30.08
1993,36.56
1994,38.72
1995,35.88
1996,34.44
1997,39.88
1998,37.16
1999,35.08
2000,38.12
2001,40.2
2002,40.04
2003,41.96
2004,36.48
2005,32.64
2006,35.0
2007,38.84
2008,39.8
2009,37.96
2010,40.8
2011,33.52
2012,28.04
2013,34.64
2014,33.2
2015,35.72
2016,35.0
2017,35.0
2018,34.28
2019,24.52
2020,30.8
2021,29.0
2022,28.44
2023,34.6
2024,34.6
2025,31.16
2026,34.68
2027,29.64
2028,31.88
2029,26.8
2030,34.56
2031,42.88
2032,44.44
2033,37.64
2034,36.52
2035,39.88
2036,40.6
2037,37.4
2038,28.44
2039,35.72
2040,30.68
2041,36.64
2042,33.32
2043,36.64
2044,33.68
2045,35.24
2046,36.8
2047,40.52
2048,35.0
2049,35.16
2050,34.6
2051,31.8
2052,36.12
2053,33.0
2054,32.96
2055,32.12
2056,31.0
2057,29.6
2058,28.6
2059,29.48
2060,33.32
2061,33.68
2062,28.2
2063,31.56
2064,32.52
2065,31.84
2066,31.68
2067,33.16
2068,33.8
2069,34.72
2070,34.76
2071,29.96
2072,33.8
2073,26.12
2074,31.88
2075,34.52
2076,35.4
2077,34.68
2078,37.52
2079,41.8
2080,40.0
2081,40.0
2082,36.04
2083,36.8
2084,39.24
2085,36.92
2086,33.2
2087,30.4
2088,31.92
2089,30.28
2090,25.96
2091,26.24
2092,22.08
2093,29.8
2094,26.36
2095,28.52
2096,30.0
2097,34.44
2098,36.2
2099,39.8
2100,42.6
2101,38.6
2102,37.88
2103,35.48
2104,38.96
2105,30.16
2106,35.0
2107,39.68
2108,38.6
2109,36.8
2110,36.08
2111,40.92
2112,40.4
2113,36.8
2114,40.16
2115,39.48
2116,33.88
2117,30.8
2118,29.68
2119,34.0
2120,27.36
2121,24.24
2122,30.08
2123,31.04
2124,29.96
2125,27.96
2126,28.6
2127,22.12
2128,22.04
2129,27.64
2130,29.64
2131,27.08
2132,27.12
2133,28.24
2134,29.48
2135,29.72
2136,32.6
2137,33.8
2138,36.32
2139,37.64
2140,37.44
