step,reward
256,58.0
257,59.0
258,59.0
259,57.0
260,57.0
261,56.0
262,58.0
263,52.0
264,46.0
265,51.0
266,52.0
267,53.0
268,45.0
269,51.0
270,51.0
271,49.0
272,55.0
273,49.0
274,55.0
275,57.0
276,57.0
277,57.0
278,48.0
279,45.0
280,51.0
281,55.0
282,57.0
283,57.0
284,58.0
285,58.0
286,58.0
287,55.0
288,58.0
289,56.0
290,56.0
291,56.0
292,55.0
293,57.0
294,56.0
295,57.0
296,56.0
297,56.0
298,57.0
299,55.0
300,56.0
301,59.0
302,55.0
303,55.0
304,56.0
305,58.0
306,60.0
307,56.0
308,56.0
309,57.0
310,56.0
311,60.0
312,55.0
313,56.0
314,56.0
315,56.0
316,57.0
317,57.0
318,57.0
319,57.0
320,57.0
321,56.0
322,56.0
323,56.0
324,56.0
325,56.0
326,57.0
327,56.0
328,60.0
329,55.0
330,62.0
331,57.0
332,57.0
333,60.0
334,55.0
335,56.0
336,60.0
337,54.0
338,48.0
339,51.0
340,56.0
341,54.0
342,52.0
343,53.0
344,52.0
345,55.0
346,57.0
347,52.0
348,58.0
349,56.0
350,52.0
351,53.0
352,56.0
353,57.0
354,51.0
355,51.0
356,56.0
357,58.0
358,53.0
359,58.0
360,59.0
361,58.0
362,51.0
363,56.0
364,57.0
365,59.0
366,59.0
367,57.0
368,57.0
369,57.0
370,57.0
371,58.0
372,59.0
373,55.0
374,58.0
375,60.0
376,57.0
377,58.0
378,58.0
379,60.0
380,60.0
381,56.0
382,56.0
383,56.0
384,55.0
385,57.0
386,56.0
387,56.0
388,55.0
389,57.0
390,57.0
391,56.0
392,57.0
393,57.0
394,56.0
395,56.0
396,56.0
397,57.0
398,57.0
399,57.0
400,60.0
401,56.0
402,56.0
403,57.0
404,57.0
405,57.0
406,58.0
407,58.0
408,57.0
409,59.0
410,57.0
411,58.0
412,56.0
413,60.0
414,57.0
415,59.0
416,58.0
417,56.0
418,60.0
419,56.0
420,57.0
421,51.0
422,56.0
423,59.0
424,60.0
425,57.0
426,57.0
427,49.0
428,51.0
429,46.0
430,54.0
431,56.0
432,52.0
433,56.0
434,52.0
435,51.0
436,48.0
437,52.0
438,58.0
439,52.0
440,56.0
441,60.0
442,58.0
443,58.0
444,57.0
445,57.0
446,56.0
447,56.0
448,57.0
449,56.0
450,56.0
451,57.0
452,56.0
453,56.0
454,57.0
455,57.0
456,60.0
457,56.0
458,56.0
459,57.0
460,57.0
461,60.0
462,56.0
463,56.0
464,60.0
465,56.0
466,56.0
467,60.0
468,56.0
469,56.0
470,56.0
471,57.0
472,56.0
473,56.0
474,56.0
475,56.0
476,57.0
477,56.0
478,56.0
479,56.0
480,59.0
481,55.0
482,56.0
483,59.0
484,55.0
485,56.0
486,56.0
487,60.0
488,57.0
489,59.0
490,55.0
491,55.0
492,56.0
493,56.0
494,60.0
495,59.0
496,58.0
497,58.0
498,60.0
499,56.0
500,64.0
501,60.0
502,57.0
503,59.0
504,58.0
505,60.0
506,57.0
507,59.0
508,56.0
509,57.0
510,48.0
511,49.0
512,51.0
513,53.0
514,55.0
515,58.0
516,56.0
517,57.0
518,58.0
519,59.0
520,60.0
521,56.0
522,56.0
523,60.0
524,61.0
525,56.0
526,57.0
527,56.0
528,60.0
529,57.0
530,56.0
531,56.0
532,59.0
533,57.0
534,59.0
535,57.0
536,57.0
537,58.0
538,60.0
539,56.0
540,55.0
541,56.0
542,57.0
543,53.0
544,54.0
545,58.0
546,60.0
547,57.0
548,57.0
549,59.0
550,57.0
551,57.0
552,58.0
553,56.0
554,56.0
555,57.0
556,58.0
557,58.0
558,58.0
559,52.0
560,56.0
561,59.0
562,57.0
563,59.0
564,56.0
565,57.0
566,57.0
567,56.0
568,56.0
569,57.0
570,56.0
571,56.0
572,56.0
573,57.0
574,56.0
575,55.0
576,56.0
577,56.0
578,56.0
579,57.0
580,60.0
581,60.0
582,56.0
583,56.0
584,57.0
585,56.0
586,57.0
587,56.0
588,61.0
589,57.0
590,56.0
591,60.0
592,55.0
593,56.0
594,57.0
595,60.0
596,58.0
597,58.0
598,62.0
599,57.0
600,58.0
601,58.0
602,58.0
603,60.0
604,59.0
605,60.0
606,60.0
607,55.0
608,56.0
609,57.0
610,56.0
611,55.0
612,56.0
613,56.0
614,56.0
615,61.0
616,57.0
617,56.0
618,56.0
619,57.0
620,56.0
621,56.0
622,56.0
623,58.0
624,56.0
625,57.0
626,60.0
627,49.0
628,54.0
629,59.0
630,58.0
631,57.0
632,58.0
633,59.0
634,58.0
635,58.0
636,59.0
637,59.0
638,57.0
639,58.0
640,59.0
641,57.0
642,60.0
643,47.0
644,56.0
645,53.0
646,50.0
647,54.0
648,58.0
649,53.0
650,51.0
651,53.0
652,55.0
653,59.0
654,57.0
655,56.0
656,58.0
657,58.0
658,58.0
659,57.0
660,59.0
661,57.0
662,57.0
663,59.0
664,57.0
665,63.0
666,60.0
667,56.0
668,57.0
669,57.0
670,57.0
671,60.0
672,55.0
673,56.0
674,62.0
675,56.0
676,56.0
677,56.0
678,56.0
679,56.0
680,57.0
681,56.0
682,56.0
683,56.0
684,57.0
685,57.0
686,56.0
687,56.0
688,57.0
689,56.0
690,57.0
691,56.0
692,57.0
693,56.0
694,60.0
695,60.0
696,57.0
697,57.0
698,56.0
699,59.0
700,57.0
701,53.0
702,56.0
703,60.0
704,57.0
705,60.0
706,59.0
707,58.0
708,60.0
709,55.0
710,57.0
711,57.0
712,56.0
713,57.0
714,58.0
715,60.0
716,59.0
717,58.0
718,58.0
719,59.0
720,57.0
721,58.0
722,58.0
723,56.0
724,60.0
725,55.0
726,56.0
727,60.0
728,55.0
729,57.0
730,56.0
731,57.0
732,56.0
733,56.0
734,56.0
735,56.0
736,57.0
737,56.0
738,57.0
739,56.0
740,57.0
741,56.0
742,57.0
743,56.0
744,57.0
745,57.0
746,57.0
747,56.0
748,57.0
749,57.0
750,57.0
751,56.0
752,57.0
753,55.0
754,57.0
755,56.0
756,56.0
757,57.0
758,56.0
759,56.0
760,56.0
761,56.0
762,56.0
763,57.0
764,56.0
765,56.0
766,56.0
767,56.0
768,57.0
769,56.0
770,57.0
771,60.0
772,55.0
773,60.0
774,56.0
775,60.0
776,52.0
777,56.0
778,52.0
779,56.0
780,53.0
781,56.0
782,53.0
783,53.0
784,46.0
785,56.0
786,58.0
787,53.0
788,56.0
789,58.0
790,58.0
791,59.0
792,57.0
793,57.0
794,52.0
795,55.0
796,57.0
797,58.0
798,60.0
799,56.0
800,58.0
801,58.0
802,57.0
803,60.0
804,56.0
805,57.0
806,57.0
807,58.0
808,49.0
809,49.0
810,56.0
811,59.0
812,57.0
813,47.0
814,48.0
815,39.0
816,45.0
817,48.0
818,40.0
819,48.0
820,39.0
821,44.0
822,48.0
823,53.0
824,50.0
825,42.0
826,46.0
827,53.0
828,52.0
829,49.0
830,52.0
831,58.0
832,58.0
833,52.0
834,56.0
835,58.0
836,57.0
837,51.0
838,56.0
839,53.0
840,58.0
841,57.0
842,58.0
843,59.0
844,47.0
845,49.0
846,49.0
847,50.0
848,54.0
849,59.0
850,58.0
851,59.0
852,57.0
853,59.0
854,57.0
855,59.0
856,59.0
857,57.0
858,59.0
859,57.0
860,60.0
861,56.0
862,57.0
863,57.0
864,55.0
865,59.0
866,56.0
867,58.0
868,59.0
869,57.0
870,60.0
871,56.0
872,55.0
873,58.0
874,56.0
875,60.0
876,55.0
877,56.0
878,60.0
879,58.0
880,56.0
881,60.0
882,59.0
883,55.0
884,56.0
885,56.0
886,56.0
887,57.0
888,57.0
889,56.0
890,56.0
891,56.0
892,57.0
893,60.0
894,59.0
895,59.0
896,55.0
897,62.0
898,56.0
899,56.0
900,57.0
901,57.0
902,56.0
903,60.0
904,57.0
905,55.0
906,60.0
907,57.0
908,57.0
909,56.0
910,56.0
911,56.0
912,60.0
913,55.0
914,56.0
915,56.0
916,57.0
917,56.0
918,56.0
919,57.0
920,60.0
921,56.0
922,56.0
923,56.0
924,56.0
925,61.0
926,57.0
927,56.0
928,56.0
929,57.0
930,56.0
931,59.0
932,57.0
933,56.0
934,58.0
935,59.0
936,56.0
937,57.0
938,57.0
939,56.0
940,57.0
941,56.0
942,56.0
943,56.0
944,56.0
945,56.0
946,56.0
947,57.0
948,56.0
949,56.0
950,56.0
951,56.0
952,57.0
953,56.0
954,56.0
955,57.0
956,56.0
957,57.0
958,56.0
959,57.0
960,56.0
961,56.0
962,57.0
963,56.0
964,56.0
965,56.0
966,57.0
967,60.0
968,56.0
969,56.0
970,56.0
971,57.0
972,56.0
973,56.0
974,65.0
975,56.0
976,61.0
977,57.0
978,56.0
979,57.0
980,56.0
981,57.0
982,58.0
983,60.0
984,60.0
985,59.0
986,58.0
987,59.0
988,57.0
989,59.0
990,58.0
991,59.0
992,55.0
993,57.0
994,56.0
995,56.0
996,56.0
997,57.0
998,61.0
999,57.0
1000,56.0
1001,65.0
1002,60.0
1003,55.0
1004,56.0
1005,56.0
1006,56.0
1007,60.0
1008,60.0
1009,57.0
1010,56.0
1011,56.0
1012,65.0
1013,56.0
1014,58.0
1015,57.0
1016,56.0
1017,57.0
1018,58.0
1019,59.0
1020,55.0
1021,56.0
1022,57.0
1023,57.0
1024,57.0
1025,59.0
1026,60.0
1027,57.0
1028,58.0
1029,57.0
1030,57.0
1031,57.0
1032,59.0
1033,59.0
1034,52.0
1035,51.0
1036,48.0
1037,49.0
1038,53.0
1039,50.0
1040,46.0
1041,45.0
1042,51.0
1043,55.0
1044,57.0
1045,58.0
1046,57.0
1047,57.0
1048,58.0
1049,56.0
1050,57.0
1051,60.0
1052,55.0
1053,56.0
1054,57.0
1055,61.0
1056,62.0
1057,65.0
1058,56.0
1059,60.0
1060,61.0
1061,56.0
1062,56.0
1063,62.0
1064,58.0
1065,55.0
1066,56.0
1067,56.0
1068,57.0
1069,57.0
1070,56.0
1071,57.0
1072,65.0
1073,60.0
1074,56.0
1075,61.0
1076,57.0
1077,56.0
1078,63.0
1079,57.0
1080,57.0
1081,60.0
1082,58.0
1083,61.0
1084,57.0
1085,57.0
1086,51.0
1087,56.0
1088,58.0
1089,57.0
1090,58.0
1091,58.0
1092,58.0
1093,57.0
1094,57.0
1095,58.0
1096,57.0
1097,53.0
1098,51.0
1099,56.0
1100,56.0
1101,48.0
1102,54.0
1103,58.0
1104,58.0
1105,53.0
1106,51.0
1107,53.0
1108,53.0
1109,50.0
1110,54.0
1111,52.0
1112,52.0
1113,56.0
1114,51.0
1115,56.0
1116,53.0
1117,46.0
1118,51.0
1119,51.0
1120,58.0
1121,54.0
1122,57.0
1123,55.0
1124,58.0
1125,57.0
1126,59.0
1127,59.0
1128,56.0
1129,56.0
1130,57.0
1131,58.0
1132,57.0
1133,57.0
1134,57.0
1135,58.0
1136,58.0
1137,47.0
1138,54.0
1139,58.0
1140,59.0
1141,58.0
1142,56.0
1143,60.0
1144,56.0
1145,57.0
1146,55.0
1147,60.0
1148,56.0
1149,56.0
1150,56.0
1151,56.0
1152,56.0
1153,56.0
1154,55.0
1155,58.0
1156,55.0
1157,57.0
1158,56.0
1159,55.0
1160,61.0
1161,57.0
1162,56.0
1163,56.0
1164,58.0
1165,57.0
1166,56.0
1167,58.0
1168,52.0
1169,51.0
1170,49.0
1171,49.0
1172,55.0
1173,57.0
1174,54.0
1175,51.0
1176,56.0
1177,58.0
1178,57.0
1179,56.0
1180,57.0
1181,58.0
1182,56.0
1183,60.0
1184,59.0
1185,56.0
1186,56.0
1187,57.0
1188,56.0
1189,57.0
1190,60.0
1191,55.0
1192,56.0
1193,57.0
1194,57.0
1195,57.0
1196,55.0
1197,55.0
1198,59.0
1199,57.0
1200,57.0
1201,58.0
1202,58.0
1203,59.0
1204,58.0
1205,56.0
1206,57.0
1207,56.0
1208,56.0
1209,56.0
1210,56.0
1211,57.0
1212,57.0
1213,57.0
1214,60.0
1215,59.0
1216,55.0
1217,60.0
1218,60.0
1219,55.0
1220,61.0
1221,57.0
1222,60.0
1223,55.0
1224,56.0
1225,56.0
1226,56.0
1227,57.0
1228,61.0
1229,57.0
1230,56.0
1231,60.0
1232,61.0
1233,60.0
1234,56.0
1235,56.0
1236,56.0
1237,56.0
1238,56.0
1239,56.0
1240,57.0
1241,56.0
1242,61.0
1243,57.0
1244,56.0
1245,56.0
1246,60.0
1247,56.0
1248,56.0
1249,60.0
1250,58.0
1251,59.0
1252,57.0
1253,59.0
1254,60.0
1255,52.0
1256,56.0
1257,58.0
1258,59.0
1259,56.0
1260,58.0
1261,58.0
1262,58.0
1263,57.0
1264,58.0
1265,56.0
1266,56.0
1267,57.0
1268,57.0
1269,56.0
1270,56.0
1271,58.0
1272,57.0
1273,59.0
1274,58.0
1275,46.0
1276,53.0
1277,56.0
1278,56.0
1279,58.0
1280,59.0
1281,59.0
1282,62.0
1283,57.0
1284,56.0
1285,58.0
1286,58.0
1287,58.0
1288,58.0
1289,60.0
1290,58.0
1291,59.0
1292,60.0
1293,57.0
1294,58.0
1295,60.0
1296,52.0
1297,58.0
1298,56.0
1299,58.0
1300,58.0
1301,58.0
1302,59.0
1303,60.0
1304,57.0
1305,58.0
1306,56.0
1307,58.0
1308,56.0
1309,56.0
1310,61.0
1311,57.0
1312,58.0
1313,58.0
1314,57.0
1315,57.0
1316,57.0
1317,57.0
1318,56.0
1319,56.0
1320,57.0
1321,58.0
1322,53.0
1323,56.0
1324,57.0
1325,60.0
1326,60.0
1327,59.0
1328,59.0
1329,60.0
1330,60.0
1331,56.0
1332,62.0
1333,56.0
1334,58.0
1335,56.0
1336,55.0
1337,56.0
1338,56.0
1339,56.0
1340,56.0
1341,57.0
1342,56.0
1343,56.0
1344,60.0
1345,60.0
1346,56.0
1347,61.0
1348,60.0
1349,56.0
1350,57.0
1351,56.0
1352,55.0
1353,56.0
1354,56.0
1355,60.0
1356,55.0
1357,56.0
1358,57.0
1359,57.0
1360,57.0
1361,60.0
1362,56.0
1363,60.0
1364,55.0
1365,56.0
1366,55.0
1367,55.0
1368,56.0
1369,59.0
1370,55.0
1371,56.0
1372,55.0
1373,56.0
1374,56.0
1375,56.0
1376,56.0
1377,57.0
1378,56.0
1379,57.0
1380,57.0
1381,60.0
1382,60.0
1383,55.0
1384,57.0
1385,56.0
1386,57.0
1387,60.0
1388,55.0
1389,56.0
1390,61.0
1391,57.0
1392,56.0
1393,61.0
1394,62.0
1395,60.0
1396,55.0
1397,56.0
1398,56.0
1399,60.0
1400,57.0
1401,57.0
1402,52.0
1403,51.0
1404,51.0
1405,58.0
1406,46.0
1407,51.0
1408,53.0
1409,52.0
1410,51.0
1411,51.0
1412,48.0
1413,46.0
1414,56.0
1415,55.0
1416,55.0
1417,56.0
1418,58.0
1419,57.0
1420,53.0
1421,56.0
1422,56.0
1423,60.0
1424,55.0
1425,52.0
1426,51.0
1427,51.0
1428,50.0
1429,51.0
1430,45.0
1431,51.0
1432,50.0
1433,53.0
1434,48.0
1435,55.0
1436,52.0
1437,51.0
1438,48.0
1439,53.0
1440,52.0
1441,51.0
1442,52.0
1443,42.0
1444,42.0
1445,54.0
1446,47.0
1447,49.0
1448,58.0
1449,56.0
1450,53.0
1451,56.0
1452,56.0
1453,59.0
1454,58.0
1455,57.0
1456,56.0
1457,57.0
1458,56.0
1459,56.0
1460,56.0
1461,57.0
1462,57.0
1463,56.0
1464,56.0
1465,56.0
1466,56.0
1467,61.0
1468,57.0
1469,56.0
1470,57.0
1471,56.0
1472,56.0
1473,57.0
1474,56.0
1475,60.0
1476,55.0
1477,56.0
1478,56.0
1479,57.0
1480,55.0
1481,58.0
1482,58.0
1483,60.0
1484,58.0
1485,57.0
1486,53.0
1487,56.0
1488,53.0
1489,56.0
1490,58.0
1491,55.0
1492,58.0
1493,62.0
1494,57.0
1495,60.0
1496,58.0
1497,57.0
1498,56.0
1499,58.0
1500,59.0
1501,55.0
1502,57.0
1503,56.0
1504,59.0
1505,54.0
1506,55.0
1507,56.0
1508,57.0
1509,56.0
1510,57.0
1511,55.0
1512,55.0
1513,60.0
1514,55.0
1515,56.0
1516,55.0
1517,56.0
1518,55.0
1519,60.0
1520,55.0
1521,56.0
1522,58.0
1523,55.0
1524,57.0
1525,57.0
1526,56.0
1527,56.0
1528,60.0
1529,56.0
1530,57.0
1531,56.0
1532,60.0
1533,55.0
1534,55.0
1535,57.0
1536,55.0
1537,55.0
1538,56.0
1539,57.0
1540,55.0
1541,55.0
1542,60.0
1543,56.0
1544,56.0
1545,56.0
1546,56.0
1547,56.0
1548,56.0
1549,56.0
1550,60.0
1551,56.0
1552,57.0
1553,57.0
1554,56.0
1555,56.0
1556,57.0
1557,56.0
1558,61.0
1559,57.0
1560,61.0
1561,57.0
1562,57.0
1563,57.0
1564,56.0
1565,56.0
1566,60.0
1567,59.0
1568,60.0
1569,55.0
1570,56.0
1571,60.0
1572,51.0
1573,51.0
1574,56.0
1575,58.0
1576,54.0
1577,58.0
1578,52.0
1579,46.0
1580,54.0
1581,58.0
1582,58.0
1583,57.0
1584,58.0
1585,59.0
1586,57.0
1587,58.0
1588,56.0
1589,59.0
1590,60.0
1591,60.0
1592,56.0
1593,57.0
1594,56.0
1595,60.0
1596,59.0
1597,60.0
1598,58.0
1599,56.0
1600,61.0
1601,60.0
1602,57.0
1603,55.0
1604,53.0
1605,56.0
1606,58.0
1607,59.0
1608,58.0
1609,59.0
1610,59.0
1611,47.0
1612,49.0
1613,58.0
1614,52.0
1615,58.0
1616,53.0
1617,51.0
1618,56.0
1619,58.0
1620,60.0
1621,55.0
1622,57.0
1623,56.0
1624,60.0
1625,55.0
1626,57.0
1627,60.0
1628,55.0
1629,57.0
1630,56.0
1631,57.0
1632,56.0
1633,57.0
1634,55.0
1635,58.0
1636,55.0
1637,57.0
1638,56.0
1639,56.0
1640,57.0
1641,56.0
1642,56.0
1643,56.0
1644,56.0
1645,60.0
1646,55.0
1647,56.0
1648,56.0
1649,59.0
1650,58.0
1651,60.0
1652,52.0
1653,56.0
1654,57.0
1655,58.0
1656,57.0
1657,60.0
1658,60.0
1659,57.0
1660,57.0
1661,59.0
1662,54.0
1663,56.0
1664,57.0
1665,48.0
1666,56.0
1667,58.0
1668,59.0
1669,56.0
1670,57.0
1671,58.0
1672,59.0
1673,56.0
1674,56.0
1675,57.0
1676,57.0
1677,56.0
1678,56.0
1679,57.0
1680,56.0
1681,56.0
1682,57.0
1683,57.0
1684,56.0
1685,56.0
1686,56.0
1687,53.0
1688,51.0
1689,51.0
1690,51.0
1691,55.0
1692,49.0
1693,49.0
1694,51.0
1695,51.0
1696,53.0
1697,52.0
1698,48.0
1699,55.0
1700,52.0
1701,46.0
1702,51.0
1703,56.0
1704,56.0
1705,57.0
1706,56.0
1707,56.0
1708,56.0
1709,58.0
1710,58.0
1711,58.0
1712,53.0
1713,56.0
1714,59.0
1715,58.0
1716,57.0
1717,58.0
1718,60.0
1719,56.0
1720,58.0
1721,57.0
1722,56.0
1723,57.0
1724,58.0
1725,60.0
1726,55.0
1727,60.0
1728,57.0
1729,55.0
1730,57.0
1731,59.0
1732,57.0
1733,57.0
1734,58.0
1735,52.0
1736,56.0
1737,49.0
1738,49.0
1739,51.0
1740,58.0
1741,60.0
1742,49.0
1743,50.0
1744,45.0
1745,50.0
1746,55.0
1747,50.0
1748,54.0
1749,52.0
1750,53.0
1751,51.0
1752,56.0
1753,59.0
1754,49.0
1755,54.0
1756,58.0
1757,59.0
1758,59.0
1759,55.0
1760,57.0
1761,56.0
1762,57.0
1763,57.0
1764,60.0
1765,56.0
1766,56.0
1767,60.0
1768,56.0
1769,56.0
1770,55.0
1771,57.0
1772,57.0
1773,56.0
1774,56.0
1775,56.0
1776,56.0
1777,57.0
1778,60.0
1779,60.0
1780,56.0
1781,60.0
1782,56.0
1783,57.0
1784,56.0
1785,56.0
1786,60.0
1787,55.0
1788,55.0
1789,57.0
1790,57.0
1791,60.0
1792,56.0
1793,56.0
1794,60.0
1795,56.0
1796,56.0
1797,56.0
1798,56.0
1799,61.0
1800,57.0
1801,61.0
1802,56.0
1803,56.0
1804,56.0
1805,56.0
1806,61.0
1807,57.0
1808,56.0
1809,56.0
1810,56.0
1811,56.0
1812,57.0
1813,60.0
1814,56.0
1815,56.0
1816,57.0
1817,46.0
1818,54.0
1819,55.0
1820,49.0
1821,51.0
1822,52.0
1823,56.0
1824,59.0
1825,57.0
1826,57.0
1827,47.0
1828,51.0
1829,50.0
1830,46.0
1831,46.0
1832,44.0
1833,51.0
1834,39.0
1835,41.0
1836,41.0
1837,40.0
1838,33.0
1839,41.0
1840,42.0
1841,43.0
1842,45.0
1843,46.0
1844,42.0
1845,46.0
1846,47.0
1847,43.0
1848,52.0
1849,52.0
1850,46.0
1851,39.0
1852,45.0
1853,43.0
1854,47.0
1855,46.0
1856,49.0
1857,51.0
1858,51.0
1859,53.0
1860,53.0
1861,56.0
1862,52.0
1863,56.0
1864,56.0
1865,58.0
1866,57.0
1867,56.0
1868,56.0
1869,59.0
1870,56.0
1871,60.0
1872,57.0
1873,59.0
1874,56.0
1875,64.0
1876,58.0
1877,55.0
1878,56.0
1879,60.0
1880,55.0
1881,56.0
1882,60.0
1883,60.0
1884,55.0
1885,56.0
1886,62.0
1887,56.0
1888,56.0
1889,56.0
1890,56.0
1891,57.0
1892,58.0
1893,60.0
1894,57.0
1895,56.0
1896,60.0
1897,47.0
1898,51.0
1899,54.0
1900,57.0
1901,57.0
1902,49.0
1903,54.0
1904,60.0
1905,56.0
1906,59.0
1907,59.0
1908,55.0
1909,56.0
1910,57.0
1911,56.0
1912,56.0
1913,56.0
1914,60.0
1915,56.0
1916,56.0
1917,56.0
1918,57.0
1919,56.0
1920,57.0
1921,57.0
1922,57.0
1923,56.0
1924,57.0
1925,56.0
1926,56.0
1927,57.0
1928,56.0
1929,56.0
1930,57.0
1931,56.0
1932,56.0
1933,60.0
1934,56.0
1935,56.0
1936,56.0
1937,56.0
1938,56.0
1939,56.0
1940,56.0
1941,56.0
1942,56.0
1943,60.0
1944,56.0
1945,56.0
1946,56.0
1947,56.0
1948,56.0
1949,56.0
1950,60.0
1951,55.0
1952,57.0
1953,58.0
1954,57.0
1955,60.0
1956,58.0
1957,60.0
1958,57.0
1959,58.0
1960,58.0
1961,52.0
1962,52.0
1963,56.0
1964,53.0
1965,56.0
1966,59.0
1967,57.0
1968,60.0
1969,60.0
1970,56.0
1971,59.0
1972,60.0
1973,57.0
1974,57.0
1975,57.0
1976,56.0
1977,59.0
1978,59.0
1979,57.0
1980,56.0
1981,55.0
1982,51.0
1983,53.0
1984,53.0
1985,48.0
1986,54.0
1987,53.0
1988,51.0
1989,59.0
1990,56.0
1991,58.0
1992,60.0
1993,59.0
1994,60.0
1995,58.0
1996,60.0
1997,55.0
1998,62.0
1999,56.0
2000,56.0
2001,56.0
2002,60.0
2003,55.0
2004,56.0
2005,60.0
2006,56.0
2007,57.0
2008,56.0
2009,56.0
2010,56.0
2011,56.0
2012,56.0
2013,56.0
2014,57.0
2015,56.0
2016,56.0
2017,58.0
2018,56.0
2019,56.0
2020,56.0
2021,57.0
2022,60.0
2023,59.0
2024,58.0
2025,60.0
2026,58.0
2027,58.0
2028,55.0
2029,60.0
2030,56.0
2031,53.0
2032,54.0
2033,58.0
2034,57.0
2035,57.0
2036,52.0
2037,56.0
2038,43.0
2039,49.0
2040,52.0
2041,55.0
2042,44.0
2043,48.0
2044,53.0
2045,57.0
2046,57.0
2047,57.0
2048,60.0
2049,57.0
2050,57.0
2051,58.0
2052,57.0
2053,55.0
2054,56.0
2055,60.0
2056,55.0
2057,56.0
2058,56.0
2059,60.0
2060,56.0
2061,56.0
2062,56.0
2063,60.0
2064,55.0
2065,60.0
2066,55.0
2067,56.0
2068,56.0
2069,60.0
2070,60.0
2071,56.0
2072,56.0
2073,56.0
2074,57.0
2075,56.0
2076,60.0
2077,55.0
2078,56.0
2079,56.0
2080,56.0
2081,56.0
2082,56.0
2083,61.0
2084,60.0
2085,61.0
2086,60.0
2087,60.0
2088,56.0
2089,56.0
2090,57.0
2091,59.0
2092,59.0
2093,58.0
2094,57.0
2095,59.0
2096,57.0
2097,57.0
2098,57.0
2099,56.0
2100,57.0
2101,56.0
2102,57.0
2103,60.0
2104,58.0
2105,57.0
2106,58.0
2107,58.0
2108,52.0
2109,48.0
2110,52.0
2111,58.0
2112,59.0
2113,59.0
2114,53.0
2115,51.0
2116,55.0
2117,57.0
2118,57.0
2119,51.0
2120,56.0
2121,53.0
2122,56.0
2123,60.0
2124,56.0
2125,58.0
2126,56.0
2127,56.0
2128,56.0
2129,56.0
2130,56.0
2131,56.0
2132,57.0
2133,56.0
2134,56.0
2135,56.0
2136,56.0
2137,56.0
2138,57.0
2139,56.0
2140,57.0
